VA,9.00e+15,9.20e+15,9.40e+15,9.60e+15,9.80e+15,1.00e+16,1.02e+16,1.04e+16,1.06e+16,1.08e+16,1.10e+16
-0.5,0.5887538982550679,0.5919384639212205,0.5950510742187506,0.5980945671582434,0.6010716179455057,0.603984751258118,0.6068363523784227,0.6096286773092102,0.6123638619823285,0.6150439306566615,0.6176708035901374
-0.495,0.5878085773153531,0.590990480141828,0.5941005634765626,0.5971416590472249,0.6001164361401728,0.6030274138505486,0.6058769721911671,0.6086673621862092,0.6114007150597272,0.6140790506152176,0.6167042848907498
-0.49,0.5868634114870729,0.5900425735881,0.5931500527343752,0.596188674383595,0.5991611019135983,0.6020698488461969,0.604917289932134,0.607705671222945,0.6104371192394993,0.6131136493332967,0.61573717332483
-0.485,0.5859184007224759,0.5890947442482368,0.5921995419921878,0.5952356131558256,0.5982056152202077,0.601112056143707,0.60395730542322,0.6067436041443451,0.6094730741301079,0.6121477262841057,0.6147694682122234
-0.48,0.5849735449738298,0.588146992110441,0.5912490312500004,0.594282475352387,0.5972499760144057,0.6001540356416565,0.602997018486165,0.6057811606750374,0.6085085793395065,0.6111812809400581,0.6138011688716122
-0.475,0.5840288441934268,0.5871993171629188,0.590298520507813,0.5933292609617469,0.5962941842505767,0.599195787238555,0.6020364289425524,0.6048183405393472,0.6075436344751379,0.6102143127727703,0.6128322746205102
-0.47,0.5830842983335806,0.5862517193938787,0.5893480097656253,0.5923759699723704,0.5953382398830855,0.5982373108328449,0.6010755366138073,0.6038551434613004,0.6065782391439326,0.609246821253062,0.6118627847752635
-0.46499999999999997,0.5821399073466252,0.5853041987915318,0.5883974990234379,0.5914226023727192,0.5943821428662754,0.5972786063228993,0.6001143413211983,0.6028915691646196,0.6056123929523108,0.6082788058509528,0.6108926986510448
-0.46,0.5811956711849184,0.584356755344092,0.5874469882812503,0.5904691581512531,0.5934258931544697,0.5963196736070271,0.5991528428858375,0.6019276173727254,0.6046460955061782,0.6073102660356631,0.6099220155618533
-0.455,0.5802515898008391,0.583409389039776,0.586496477539063,0.5895156372964296,0.592469490701972,0.5953605125834666,0.5981910411286772,0.6009632878087371,0.6036793464109264,0.6063412012756091,0.6089507348205091
-0.45,0.5793076631467883,0.582462099866803,0.5855459667968754,0.5885620397967031,0.5915129354630642,0.5944011231503893,0.5972289358705131,0.5999985801954689,0.6027121452714321,0.6053716110384041,0.6079788557386531
-0.445,0.5783638911751882,0.5815148878133948,0.5845954560546878,0.5876083656405251,0.5905562273920089,0.593441505205899,0.5962665269319829,0.599033494255433,0.6017444916920567,0.6044014947908543,0.6070063776267427
-0.44,0.577420273838484,0.5805677528677756,0.5836449453125002,0.5866546148163454,0.589599366443048,0.5924816586480318,0.5953038141335658,0.5980680297108367,0.6007763852766443,0.6034308519989603,0.6060332997940499
-0.435,0.5764768110891414,0.5796206950181738,0.5826944345703128,0.5857007873126103,0.5886423525704018,0.5915215833747554,0.5943407972955829,0.5971021862835837,0.599807825628522,0.6024596821279132,0.605059621548659
-0.43,0.5755335028796491,0.5786737142528183,0.5817439238281255,0.5847468831177646,0.587685185728272,0.5905612792839696,0.5933774762381964,0.5961359636952714,0.5988388123504969,0.6014879846420927,0.6040853421974617
-0.425,0.5745903491625173,0.5777268105599425,0.5807934130859377,0.5837929022202494,0.5867278658708388,0.5896007462735066,0.5924138507814096,0.595169361667194,0.5978693450448581,0.6005157590050668,0.6031104610461562
